"30-07-2010 23:26:55","http://www.arnoldanddistrictcameraclub.org.uk/news/2/06-27-2010/","index.php","","","66.249.65.174","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"30-07-2010 23:27:07","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","82.103.128.63","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"30-07-2010 23:27:25","http://www.arnoldanddistrictcameraclub.org.uk/admin/access.php","access.php","","","207.46.199.43","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"30-07-2010 23:27:27","http://www.arnoldanddistrictcameraclub.org.uk/admin/index.php","index.php","","","207.46.199.43","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"30-07-2010 23:27:33","http://www.arnoldanddistrictcameraclub.org.uk/image/bobr/689/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"30-07-2010 23:27:59","http://www.arnoldanddistrictcameraclub.org.uk/image/franke/701/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"30-07-2010 23:28:43","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival08/486/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"30-07-2010 23:29:14","http://www.arnoldanddistrictcameraclub.org.uk/news/2/06-26-2010/","index.php","","","66.249.65.174","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"30-07-2010 23:31:32","http://www.arnoldanddistrictcameraclub.org.uk/news/2/07-26-2010/","index.php","","","66.249.65.174","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"30-07-2010 23:32:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.156.130","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"30-07-2010 23:36:09","http://www.arnoldanddistrictcameraclub.org.uk/news/2/07-06-2010/","index.php","","","66.249.65.174","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"30-07-2010 23:37:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","70.32.40.2","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"30-07-2010 23:38:28","http://www.arnoldanddistrictcameraclub.org.uk/news/2/07-09-2010/","index.php","","","66.249.65.174","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"30-07-2010 23:40:46","http://www.arnoldanddistrictcameraclub.org.uk/news/20/07-04-2010/","index.php","","","66.249.65.174","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"30-07-2010 23:42:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.162.242","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"30-07-2010 23:43:05","http://www.arnoldanddistrictcameraclub.org.uk/news/115/06-29-2010/","index.php","","","66.249.65.174","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"30-07-2010 23:43:49","http://www.arnoldanddistrictcameraclub.org.uk/news/26/2010-07-28/","index.php","","","66.249.65.174","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"30-07-2010 23:45:23","http://www.arnoldanddistrictcameraclub.org.uk/news/110/06-30-2010/","index.php","","","66.249.65.174","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"30-07-2010 23:47:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","85.25.176.167","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"30-07-2010 23:47:42","http://www.arnoldanddistrictcameraclub.org.uk/news/2/07-18-2010/","index.php","","","66.249.65.174","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"30-07-2010 23:50:00","http://www.arnoldanddistrictcameraclub.org.uk/news/20/06-29-2010/","index.php","","","66.249.65.174","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"30-07-2010 23:52:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","204.152.200.42","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"30-07-2010 23:52:18","http://www.arnoldanddistrictcameraclub.org.uk/news/110/07-03-2010/","index.php","","","66.249.65.174","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"30-07-2010 23:54:37","http://www.arnoldanddistrictcameraclub.org.uk/news/11/07-06-2010/","index.php","","","66.249.65.174","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"30-07-2010 23:56:55","http://www.arnoldanddistrictcameraclub.org.uk/news/2/06-25-2010/","index.php","","","66.249.65.174","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"30-07-2010 23:57:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.53.193.66","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 00:01:32","http://www.arnoldanddistrictcameraclub.org.uk/news/20/07-01-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 00:02:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.52.50.50","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 00:04:32","http://www.arnoldanddistrictcameraclub.org.uk/image/keithh/366/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-07-2010 00:06:09","http://www.arnoldanddistrictcameraclub.org.uk/news/2/07-01-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 00:07:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.170.113.102","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 00:08:28","http://www.arnoldanddistrictcameraclub.org.uk/news/110/07-07-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 00:10:46","http://www.arnoldanddistrictcameraclub.org.uk/news/114/06-29-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 00:11:24","http://www.arnoldanddistrictcameraclub.org.uk/image/margaretj/411/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-07-2010 00:11:45","http://www.arnoldanddistrictcameraclub.org.uk/news/67/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-07-2010 00:12:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","95.211.87.85","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 00:13:05","http://www.arnoldanddistrictcameraclub.org.uk/news/110/07-21-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 00:15:23","http://www.arnoldanddistrictcameraclub.org.uk/news/114/07-02-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 00:17:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.218.231.170","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 00:17:42","http://www.arnoldanddistrictcameraclub.org.uk/news/115/07-22-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 00:20:00","http://www.arnoldanddistrictcameraclub.org.uk/news/110/07-25-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 00:22:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.97.207.200","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 00:22:18","http://www.arnoldanddistrictcameraclub.org.uk/news/20/06-30-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 00:26:25","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/craigl/","view.php","","","207.46.195.237","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"31-07-2010 00:26:55","http://www.arnoldanddistrictcameraclub.org.uk/news/114/07-01-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 00:27:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.192.120.134","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 00:29:14","http://www.arnoldanddistrictcameraclub.org.uk/news/20/06-25-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 00:31:32","http://www.arnoldanddistrictcameraclub.org.uk/news/115/07-02-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 00:32:07","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","78.136.27.223","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 00:32:12","http://www.arnoldanddistrictcameraclub.org.uk/news/34/2010-07-21/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-07-2010 00:33:02","http://www.arnoldanddistrictcameraclub.org.uk/image/philh/35/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-07-2010 00:33:50","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://host-tracker.com/website-uptime-statistics/1138681/","","91.209.206.48","Mozilla/4.0 (compatible; HostTracker.com/1.0;+http://host-tracker.com/)"
"31-07-2010 00:33:51","http://www.arnoldanddistrictcameraclub.org.uk/news/112/07-27-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 00:36:09","http://www.arnoldanddistrictcameraclub.org.uk/news/113/07-25-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 00:36:50","http://www.arnoldanddistrictcameraclub.org.uk/schedule/2008/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-07-2010 00:37:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.205.112.79","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 00:37:36","http://www.arnoldanddistrictcameraclub.org.uk/image/brians/373/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-07-2010 00:38:28","http://www.arnoldanddistrictcameraclub.org.uk/news/111/07-03-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 00:40:46","http://www.arnoldanddistrictcameraclub.org.uk/news/111/06-26-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 00:42:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.140.19.38","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 00:43:05","http://www.arnoldanddistrictcameraclub.org.uk/news/110/07-02-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 00:45:23","http://www.arnoldanddistrictcameraclub.org.uk/news/20/07-05-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 00:47:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","96.31.66.245","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 00:47:42","http://www.arnoldanddistrictcameraclub.org.uk/news/2/07-28-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 00:50:00","http://www.arnoldanddistrictcameraclub.org.uk/news/112/07-01-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 00:52:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","82.103.128.63","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 00:52:09","http://www.arnoldanddistrictcameraclub.org.uk/image/daveh/433/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-07-2010 00:54:37","http://www.arnoldanddistrictcameraclub.org.uk/news/2/06-28-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 00:56:55","http://www.arnoldanddistrictcameraclub.org.uk/news/114/06-28-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 00:57:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.156.130","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 00:57:55","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/pauln/","view.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-07-2010 00:59:14","http://www.arnoldanddistrictcameraclub.org.uk/news/19/07-27-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 01:00:31","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Water","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-07-2010 01:01:32","http://www.arnoldanddistrictcameraclub.org.uk/news/2/07-17-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 01:02:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","70.32.40.2","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 01:02:12","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival06/272/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-07-2010 01:03:40","http://www.arnoldanddistrictcameraclub.org.uk/image/alang/691/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-07-2010 01:06:09","http://www.arnoldanddistrictcameraclub.org.uk/news/2/07-14-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 01:07:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.162.242","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 01:08:26","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/craigl/","view.php","","","207.46.204.179","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"31-07-2010 01:08:28","http://www.arnoldanddistrictcameraclub.org.uk/news/116/06-28-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 01:12:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","85.25.176.167","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 01:13:05","http://www.arnoldanddistrictcameraclub.org.uk/news/112/06-28-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 01:17:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","204.152.200.42","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 01:17:42","http://www.arnoldanddistrictcameraclub.org.uk/news/115/07-21-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 01:18:00","http://www.arnoldanddistrictcameraclub.org.uk/image/charlesd/743/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-07-2010 01:20:00","http://www.arnoldanddistrictcameraclub.org.uk/news/19/07-24-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 01:22:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.53.193.66","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 01:22:19","http://www.arnoldanddistrictcameraclub.org.uk/news/11/06-30-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 01:27:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.52.50.50","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 01:29:14","http://www.arnoldanddistrictcameraclub.org.uk/news/115/07-27-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 01:30:18","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Studio","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-07-2010 01:32:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.170.113.102","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 01:33:51","http://www.arnoldanddistrictcameraclub.org.uk/news/2/07-13-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 01:33:55","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/carnival03/","view.php","","","207.46.12.236","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"31-07-2010 01:34:33","http://www.arnoldanddistrictcameraclub.org.uk/news/46/2010-07-21/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-07-2010 01:37:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","95.211.87.85","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 01:37:25","http://www.arnoldanddistrictcameraclub.org.uk/image/tonym/349/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-07-2010 01:42:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.218.231.170","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 01:43:59","http://www.arnoldanddistrictcameraclub.org.uk/image/reedm/181/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-07-2010 01:46:30","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival03/235/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-07-2010 01:47:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.97.207.200","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 01:47:43","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://host-tracker.com/website-uptime-statistics/1138681/","","207.7.92.143","Mozilla/4.0 (compatible; HostTracker.com/1.0;+http://host-tracker.com/)"
"31-07-2010 01:50:00","http://www.arnoldanddistrictcameraclub.org.uk/news/20/07-03-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 01:52:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.192.120.134","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 01:52:19","http://www.arnoldanddistrictcameraclub.org.uk/news/2/06-30-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 01:54:37","http://www.arnoldanddistrictcameraclub.org.uk/news/2/07-15-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 01:56:56","http://www.arnoldanddistrictcameraclub.org.uk/news/2/07-02-2010/","index.php","","","66.249.65.137","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"31-07-2010 01:57:07","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","78.136.27.223","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 02:02:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.205.112.79","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 02:07:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.140.19.38","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"31-07-2010 02:08:56","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival03/218/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"31-07-2010 02:12:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","96.31.66.245","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
