"02-09-2010 23:12:07","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Devon","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"02-09-2010 23:12:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","78.136.27.223","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"02-09-2010 23:12:43","http://www.arnoldanddistrictcameraclub.org.uk/image/philhow/111/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"02-09-2010 23:13:07","http://www.arnoldanddistrictcameraclub.org.uk/image/reedm/182/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:14:08","http://www.arnoldanddistrictcameraclub.org.uk/image/rexs/191/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:14:17","http://www.arnoldanddistrictcameraclub.org.uk/news/40/08-26-2010/","index.php","","","66.249.65.168","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"02-09-2010 23:15:02","http://arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Drink","viewimagetag.php","","","67.195.110.185","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"02-09-2010 23:15:15","http://www.arnoldanddistrictcameraclub.org.uk/image/rexs/193/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:16:19","http://www.arnoldanddistrictcameraclub.org.uk/image/rexs/327/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:17:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.205.112.79","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"02-09-2010 23:17:19","http://www.arnoldanddistrictcameraclub.org.uk/news/41/07-18-2010/","index.php","","","66.249.65.168","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"02-09-2010 23:17:27","http://www.arnoldanddistrictcameraclub.org.uk/gall/9/philhow/","view.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:18:29","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival08/524/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"02-09-2010 23:18:30","http://www.arnoldanddistrictcameraclub.org.uk/image/philhow/111/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:18:42","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival06/253/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"02-09-2010 23:19:36","http://www.arnoldanddistrictcameraclub.org.uk/image/philhow/112/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:20:14","http://www.arnoldanddistrictcameraclub.org.uk/news/41/07-16-2010/","index.php","","","66.249.65.168","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"02-09-2010 23:20:45","http://www.arnoldanddistrictcameraclub.org.uk/image/philhow/113/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:21:43","http://www.arnoldanddistrictcameraclub.org.uk/news/41/07-07-2010/","index.php","","","66.249.65.168","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"02-09-2010 23:21:59","http://www.arnoldanddistrictcameraclub.org.uk/image/philhow/114/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:22:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.140.19.38","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"02-09-2010 23:23:14","http://www.arnoldanddistrictcameraclub.org.uk/image/philhow/115/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:24:26","http://www.arnoldanddistrictcameraclub.org.uk/author/tony/","author.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:25:36","http://www.arnoldanddistrictcameraclub.org.uk/gall/33/carnival08/","view.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:26:39","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival08/499/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:27:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","208.43.68.59","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"02-09-2010 23:27:18","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival08/500/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:28:26","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival08/501/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:29:10","http://www.arnoldanddistrictcameraclub.org.uk/news/4/08-27-2010/","index.php","","","66.249.65.168","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"02-09-2010 23:29:34","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival08/502/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:30:38","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival08/503/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:31:40","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival08/504/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:31:52","http://www.arnoldanddistrictcameraclub.org.uk/image/charlesd/745/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"02-09-2010 23:32:19","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.228.213.178","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"02-09-2010 23:32:35","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival08/505/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:33:38","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival08/506/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:33:38","http://www.arnoldanddistrictcameraclub.org.uk/news/40/08-22-2010/","index.php","","","66.249.65.168","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"02-09-2010 23:34:41","http://www.arnoldanddistrictcameraclub.org.uk/news/101/","index.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:35:09","http://www.arnoldanddistrictcameraclub.org.uk/news/40/08-12-2010/","index.php","","","66.249.65.168","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"02-09-2010 23:35:45","http://www.arnoldanddistrictcameraclub.org.uk/news/118/","index.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:36:35","http://www.arnoldanddistrictcameraclub.org.uk/news/61/","index.php","","","66.249.65.176","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"02-09-2010 23:36:47","http://www.arnoldanddistrictcameraclub.org.uk/news/126/","index.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:37:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","96.31.66.245","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"02-09-2010 23:37:50","http://www.arnoldanddistrictcameraclub.org.uk/news/7/","index.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:38:07","http://www.arnoldanddistrictcameraclub.org.uk/news/41/07-19-2010/","index.php","","","66.249.65.176","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"02-09-2010 23:38:57","http://www.arnoldanddistrictcameraclub.org.uk/news/85/","index.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:40:06","http://www.arnoldanddistrictcameraclub.org.uk/news/95/","index.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:41:06","http://www.arnoldanddistrictcameraclub.org.uk/news/41/07-04-2010/","index.php","","","66.249.65.176","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"02-09-2010 23:41:11","http://www.arnoldanddistrictcameraclub.org.uk/gall/17/sarahd/","view.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:42:07","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","82.103.128.63","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"02-09-2010 23:42:13","http://www.arnoldanddistrictcameraclub.org.uk/gall/25/sarahd/","view.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:43:17","http://www.arnoldanddistrictcameraclub.org.uk/image/carols/683/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:44:26","http://www.arnoldanddistrictcameraclub.org.uk/image/carols/684/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:44:33","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival03/228/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"02-09-2010 23:45:05","http://arnoldanddistrictcameraclub.org.uk/image/pauln/179/","viewpic.php","","","93.158.145.28","Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
"02-09-2010 23:45:33","http://www.arnoldanddistrictcameraclub.org.uk/image/carols/685/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:46:46","http://www.arnoldanddistrictcameraclub.org.uk/image/carols/686/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:47:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.156.130","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"02-09-2010 23:47:49","http://www.arnoldanddistrictcameraclub.org.uk/image/sarahd/310/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:48:35","http://www.arnoldanddistrictcameraclub.org.uk/news/41/07-06-2010/","index.php","","","66.249.65.176","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"02-09-2010 23:49:06","http://www.arnoldanddistrictcameraclub.org.uk/image/sarahd/557/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:50:02","http://www.arnoldanddistrictcameraclub.org.uk/news/40/08-09-2010/","index.php","","","66.249.65.176","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"02-09-2010 23:50:15","http://www.arnoldanddistrictcameraclub.org.uk/image/sarahd/558/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:51:24","http://www.arnoldanddistrictcameraclub.org.uk/image/sarahd/559/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:51:32","http://www.arnoldanddistrictcameraclub.org.uk/news/4/08-29-2010/","index.php","","","66.249.65.176","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"02-09-2010 23:51:46","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.46.13.141","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"02-09-2010 23:52:11","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","70.32.40.2","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"02-09-2010 23:52:31","http://www.arnoldanddistrictcameraclub.org.uk/image/sarahd/560/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:53:12","http://www.arnoldanddistrictcameraclub.org.uk/image/hallm/626/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"02-09-2010 23:53:36","http://www.arnoldanddistrictcameraclub.org.uk/image/sarahd/561/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:54:31","http://www.arnoldanddistrictcameraclub.org.uk/news/41/07-23-2010/","index.php","","","66.249.65.176","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"02-09-2010 23:54:37","http://www.arnoldanddistrictcameraclub.org.uk/image/sarahd/562/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:55:00","http://www.arnoldanddistrictcameraclub.org.uk/image/bobr/677/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"02-09-2010 23:55:13","http://www.arnoldanddistrictcameraclub.org.uk/image/sarahd/563/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:56:00","http://www.arnoldanddistrictcameraclub.org.uk/news/40/08-30-2010/","index.php","","","66.249.65.176","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"02-09-2010 23:56:25","http://www.arnoldanddistrictcameraclub.org.uk/image/sarahd/564/","viewpic.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:56:30","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","65.55.25.152","msnbot/2.0b (+http://search.msn.com/msnbot.htm)._"
"02-09-2010 23:57:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.162.242","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"02-09-2010 23:57:24","http://www.arnoldanddistrictcameraclub.org.uk/news/129/","index.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:57:29","http://www.arnoldanddistrictcameraclub.org.uk/news/41/07-25-2010/","index.php","","","66.249.65.176","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"02-09-2010 23:58:19","http://www.arnoldanddistrictcameraclub.org.uk/gall/9/keithh/","view.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"02-09-2010 23:59:24","http://www.arnoldanddistrictcameraclub.org.uk/news/88/","index.php","","","38.111.147.84","TurnitinBot/2.1 (http://www.turnitin.com/robot/crawlerinfo.html)"
"03-09-2010 00:02:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","85.25.176.167","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"03-09-2010 00:02:20","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://host-tracker.com/website-uptime-statistics/1138681/","","195.138.198.21","Mozilla/4.0 (compatible; HostTracker.com/1.0;+http://host-tracker.com/)"
"03-09-2010 00:03:11","http://www.arnoldanddistrictcameraclub.org.uk/image/rexs/328/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"03-09-2010 00:03:27","http://www.arnoldanddistrictcameraclub.org.uk/news/37/08-11-2010/","index.php","","","66.249.65.176","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"03-09-2010 00:04:57","http://www.arnoldanddistrictcameraclub.org.uk/news/40/08-21-2010/","index.php","","","66.249.65.176","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"03-09-2010 00:05:16","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival08/475/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"03-09-2010 00:06:12","http://www.arnoldanddistrictcameraclub.org.uk/image/tony/716/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"03-09-2010 00:07:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","204.152.200.42","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"03-09-2010 00:07:55","http://www.arnoldanddistrictcameraclub.org.uk/news/40/08-08-2010/","index.php","","","66.249.65.176","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"03-09-2010 00:09:26","http://www.arnoldanddistrictcameraclub.org.uk/news/41/07-13-2010/","index.php","","","66.249.65.176","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"03-09-2010 00:10:55","http://www.arnoldanddistrictcameraclub.org.uk/news/36/08-19-2010/","index.php","","","66.249.65.176","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"03-09-2010 00:12:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.53.193.66","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"03-09-2010 00:13:53","http://www.arnoldanddistrictcameraclub.org.uk/news/38/08-09-2010/","index.php","","","66.249.65.178","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"03-09-2010 00:17:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.52.50.50","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"03-09-2010 00:18:11","http://www.arnoldanddistrictcameraclub.org.uk/news/67/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"03-09-2010 00:19:50","http://www.arnoldanddistrictcameraclub.org.uk/news/38/08-16-2010/","index.php","","","66.249.65.182","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"03-09-2010 00:22:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.170.113.102","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"03-09-2010 00:24:53","http://www.arnoldanddistrictcameraclub.org.uk/image/gregf/12/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"03-09-2010 00:27:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","95.211.87.85","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"03-09-2010 00:32:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.218.231.170","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"03-09-2010 00:33:15","http://www.arnoldanddistrictcameraclub.org.uk/news/40/08-11-2010/","index.php","","","66.249.65.182","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"03-09-2010 00:37:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.97.207.200","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"03-09-2010 00:39:13","http://www.arnoldanddistrictcameraclub.org.uk/news/41/07-15-2010/","index.php","","","66.249.65.182","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
