"16-08-2010 23:17:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.140.19.38","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"16-08-2010 23:22:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","96.31.66.245","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"16-08-2010 23:25:59","http://www.arnoldanddistrictcameraclub.org.uk/image/richardw/309/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"16-08-2010 23:27:07","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","82.103.128.63","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"16-08-2010 23:29:42","http://arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Beach","viewimagetag.php","","","67.195.110.185","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"16-08-2010 23:29:50","http://arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Drink","viewimagetag.php","","","67.195.110.185","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"16-08-2010 23:32:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.156.130","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"16-08-2010 23:34:31","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Southwell%2C+minster%2C+church%2C+cathedral%2C+interior","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"16-08-2010 23:37:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","70.32.40.2","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"16-08-2010 23:41:30","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Abandoned","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"16-08-2010 23:42:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.162.242","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"16-08-2010 23:43:18","http://www.arnoldanddistrictcameraclub.org.uk/image/barryw/663/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"16-08-2010 23:45:44","http://www.arnoldanddistrictcameraclub.org.uk/image/barryw/664/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"16-08-2010 23:46:48","http://www.arnoldanddistrictcameraclub.org.uk/image/barryw/648/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"16-08-2010 23:47:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","85.25.176.167","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"16-08-2010 23:52:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","204.152.200.42","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"16-08-2010 23:56:04","http://www.arnoldanddistrictcameraclub.org.uk/image/philh/616/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"16-08-2010 23:56:38","http://www.arnoldanddistrictcameraclub.org.uk/image/barryw/681/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"16-08-2010 23:57:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.53.193.66","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"16-08-2010 23:57:59","http://www.arnoldanddistrictcameraclub.org.uk/image/sarahd/771/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"16-08-2010 23:59:30","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival08/447/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"17-08-2010 00:02:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.52.50.50","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 00:07:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.170.113.102","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 00:12:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","95.211.87.85","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 00:16:13","http://www.arnoldanddistrictcameraclub.org.uk/image/charlesd/748/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"17-08-2010 00:17:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.218.231.170","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 00:22:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.97.207.200","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 00:22:12","http://arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Drive","viewimagetag.php","","","67.195.110.185","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"17-08-2010 00:27:27","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.192.120.134","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 00:32:10","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","78.136.27.223","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 00:37:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.205.112.79","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 00:42:11","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.140.19.38","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 00:47:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","96.31.66.245","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 00:52:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","82.103.128.63","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 00:54:11","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://host-tracker.com/website-uptime-statistics/1138681/","","96.30.32.33","Mozilla/4.0 (compatible; HostTracker.com/1.0;+http://host-tracker.com/)"
"17-08-2010 00:57:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.156.130","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 00:58:01","http://www.arnoldanddistrictcameraclub.org.uk/gall/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"17-08-2010 01:00:06","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival06/255/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"17-08-2010 01:02:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","70.32.40.2","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 01:02:46","http://www.arnoldanddistrictcameraclub.org.uk/news/112/08-12-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"17-08-2010 01:07:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.162.242","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 01:07:37","http://www.arnoldanddistrictcameraclub.org.uk/news/109/08-12-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"17-08-2010 01:12:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","85.25.176.167","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 01:17:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","204.152.200.42","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 01:22:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.53.193.66","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 01:24:42","http://www.arnoldanddistrictcameraclub.org.uk/image/keithh/549/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"17-08-2010 01:27:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.52.50.50","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 01:31:52","http://www.arnoldanddistrictcameraclub.org.uk/news/110/08-12-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"17-08-2010 01:32:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.170.113.102","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 01:37:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","95.211.87.85","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 01:41:34","http://www.arnoldanddistrictcameraclub.org.uk/news/118/08-13-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"17-08-2010 01:42:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.218.231.170","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 01:43:42","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/craigl/","view.php","","","207.46.12.241","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"17-08-2010 01:46:25","http://www.arnoldanddistrictcameraclub.org.uk/news/110/08-11-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"17-08-2010 01:47:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.97.207.200","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 01:49:08","http://www.arnoldanddistrictcameraclub.org.uk/index.php","index.php","","","91.121.209.127","Jakarta Commons-HttpClient/3.1"
"17-08-2010 01:49:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","91.121.209.127","Jakarta Commons-HttpClient/3.1"
"17-08-2010 01:51:17","http://www.arnoldanddistrictcameraclub.org.uk/news/118/08-11-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"17-08-2010 01:52:12","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.192.120.134","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 01:56:23","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival08/506/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"17-08-2010 01:56:38","http://www.arnoldanddistrictcameraclub.org.uk/image/sarahd/61/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"17-08-2010 01:57:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","78.136.27.223","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 01:59:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://host-tracker.com/website-uptime-statistics/1138681/","","195.138.198.21","Mozilla/4.0 (compatible; HostTracker.com/1.0;+http://host-tracker.com/)"
"17-08-2010 02:00:22","http://www.arnoldanddistrictcameraclub.org.uk/index.php","index.php","","","91.121.209.127","Jakarta Commons-HttpClient/3.1"
"17-08-2010 02:00:23","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","91.121.209.127","Jakarta Commons-HttpClient/3.1"
"17-08-2010 02:00:44","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","95.108.150.235","Mozilla/5.0 (compatible; YandexBot/3.0; MirrorDetector; +http://yandex.com/bots)"
"17-08-2010 02:00:44","http://arnoldanddistrictcameraclub.org.uk/","index.php","","","95.108.150.235","Mozilla/5.0 (compatible; YandexBot/3.0; MirrorDetector; +http://yandex.com/bots)"
"17-08-2010 02:00:45","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","95.108.150.235","Mozilla/5.0 (compatible; YandexBot/3.0; MirrorDetector; +http://yandex.com/bots)"
"17-08-2010 02:00:45","http://arnoldanddistrictcameraclub.org.uk/","index.php","","","95.108.150.235","Mozilla/5.0 (compatible; YandexBot/3.0; MirrorDetector; +http://yandex.com/bots)"
"17-08-2010 02:07:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.52.50.50","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 02:12:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.170.113.102","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 02:15:34","http://www.arnoldanddistrictcameraclub.org.uk/news/11/08-11-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"17-08-2010 02:17:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","95.211.87.85","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 02:18:13","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Kiss%2C+tommy%2C+soldier%2C+portrait","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"17-08-2010 02:22:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.218.231.170","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 02:22:12","http://www.arnoldanddistrictcameraclub.org.uk/news/69/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"17-08-2010 02:22:32","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/richardw/","view.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"17-08-2010 02:27:11","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.97.207.200","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 02:30:05","http://www.arnoldanddistrictcameraclub.org.uk/news/112/08-11-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"17-08-2010 02:32:12","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.192.120.134","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 02:36:48","http://www.arnoldanddistrictcameraclub.org.uk/news/92/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"17-08-2010 02:37:23","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","78.136.27.223","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 02:42:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.205.112.79","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 02:42:32","http://www.arnoldanddistrictcameraclub.org.uk/author/bobr/","author.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"17-08-2010 02:47:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.140.19.38","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 02:52:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","96.31.66.245","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 02:53:13","http://www.arnoldanddistrictcameraclub.org.uk/image/alang/692/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"17-08-2010 02:54:01","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"17-08-2010 02:56:12","http://www.arnoldanddistrictcameraclub.org.uk/news/129/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"17-08-2010 02:57:07","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","82.103.128.63","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 03:02:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.156.130","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 03:05:47","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://host-tracker.com/website-uptime-statistics/1138681/","","193.169.188.88","Mozilla/4.0 (compatible; HostTracker.com/1.0;+http://host-tracker.com/)"
"17-08-2010 03:07:11","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","70.32.40.2","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 03:12:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.162.242","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 03:12:31","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival08/523/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"17-08-2010 03:13:44","http://www.arnoldanddistrictcameraclub.org.uk/news/118/08-09-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"17-08-2010 03:16:08","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/carols/","view.php","","","207.46.204.181","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"17-08-2010 03:17:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","85.25.176.167","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"17-08-2010 03:18:11","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival03/221/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"17-08-2010 03:19:20","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
"17-08-2010 03:19:22","http://www.arnoldanddistrictcameraclub.org.uk/news/","index.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
"17-08-2010 03:19:23","http://www.arnoldanddistrictcameraclub.org.uk/location/","index.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
"17-08-2010 03:19:31","http://www.arnoldanddistrictcameraclub.org.uk/text/javascript","error.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
"17-08-2010 03:19:31","http://www.arnoldanddistrictcameraclub.org.uk/piwik.php","error.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
"17-08-2010 03:19:32","http://www.arnoldanddistrictcameraclub.org.uk/schedule/2010/","index.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
"17-08-2010 03:19:33","http://www.arnoldanddistrictcameraclub.org.uk/image/hallm/428/","viewpic.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
"17-08-2010 03:19:33","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/hallm/","view.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
"17-08-2010 03:19:34","http://www.arnoldanddistrictcameraclub.org.uk/author/hallm/","author.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
"17-08-2010 03:19:35","http://www.arnoldanddistrictcameraclub.org.uk/gall/","index.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
"17-08-2010 03:19:36","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Abandoned","viewimagetag.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
"17-08-2010 03:19:37","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Alcohol","viewimagetag.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
"17-08-2010 03:19:38","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Angle","viewimagetag.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
"17-08-2010 03:19:38","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Beach","viewimagetag.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
"17-08-2010 03:19:39","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Beach%2C+sand%2C+sea%2C+breakwater","viewimagetag.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
"17-08-2010 03:19:40","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Bird","viewimagetag.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
"17-08-2010 03:19:43","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Boat%2C+harbour%2C+seahouses","viewimagetag.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
"17-08-2010 03:19:44","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Booze","viewimagetag.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
"17-08-2010 03:19:44","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Bridge","viewimagetag.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
"17-08-2010 03:19:45","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Bucket","viewimagetag.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
"17-08-2010 03:19:46","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Buckets","viewimagetag.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
"17-08-2010 03:19:46","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Car","viewimagetag.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
"17-08-2010 03:19:50","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Chair","viewimagetag.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
"17-08-2010 03:19:51","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Chocolate%2C+model%2C+girl%2C+nun%2C+portrait%2C+studio%2C+pose%2C+kate","viewimagetag.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
"17-08-2010 03:19:52","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Cloud","viewimagetag.php","","","206.83.86.2","NextGenSearchBot 1 (for information visit http://www.zoominfo.com/About/misc/NextGenSearchBot.aspx)"
