"26-08-2010 23:01:34","http://www.arnoldanddistrictcameraclub.org.uk/location/","index.php","http://www.arnoldanddistrictcameraclub.org.uk/competition/index.php","","94.0.37.112","Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_4; en-us) AppleWebKit/533.16 (KHTML, like Gecko) Version/5.0 Safari/533.16"
"26-08-2010 23:01:37","http://www.arnoldanddistrictcameraclub.org.uk/download/","index.php","http://www.arnoldanddistrictcameraclub.org.uk/location/","","94.0.37.112","Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_4; en-us) AppleWebKit/533.16 (KHTML, like Gecko) Version/5.0 Safari/533.16"
"26-08-2010 23:01:52","http://www.arnoldanddistrictcameraclub.org.uk/links/","index.php","http://www.arnoldanddistrictcameraclub.org.uk/download/","","94.0.37.112","Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_4; en-us) AppleWebKit/533.16 (KHTML, like Gecko) Version/5.0 Safari/533.16"
"26-08-2010 23:02:05","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Snow","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"26-08-2010 23:02:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.53.193.66","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"26-08-2010 23:03:37","http://www.arnoldanddistrictcameraclub.org.uk/image/rufford1940/543/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"26-08-2010 23:07:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.52.50.50","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"26-08-2010 23:07:13","http://www.arnoldanddistrictcameraclub.org.uk/image/tonyb/738/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"26-08-2010 23:10:38","http://arnoldanddistrictcameraclub.org.uk/image/carnival03/223/","viewpic.php","","","93.158.145.28","Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
"26-08-2010 23:12:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.170.113.102","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"26-08-2010 23:17:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","95.211.87.85","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"26-08-2010 23:17:38","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival06/253/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"26-08-2010 23:22:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.218.231.170","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"26-08-2010 23:27:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.97.207.200","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"26-08-2010 23:29:22","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Car","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"26-08-2010 23:30:20","http://arnoldanddistrictcameraclub.org.uk/image/mackaya/320/","viewpic.php","","","93.158.145.28","Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
"26-08-2010 23:32:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.192.120.134","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"26-08-2010 23:37:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","78.136.27.223","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"26-08-2010 23:38:25","http://www.arnoldanddistrictcameraclub.org.uk/image/tonym/765/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"26-08-2010 23:42:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.205.112.79","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"26-08-2010 23:43:05","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival03/228/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"26-08-2010 23:47:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.140.19.38","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"26-08-2010 23:50:02","http://arnoldanddistrictcameraclub.org.uk/image/richardw/309/","viewpic.php","","","93.158.145.28","Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
"26-08-2010 23:52:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","208.43.68.59","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"26-08-2010 23:52:38","http://www.arnoldanddistrictcameraclub.org.uk/news/105/08-25-2010/","index.php","","","66.249.65.179","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"26-08-2010 23:57:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.228.213.178","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 00:01:17","http://www.arnoldanddistrictcameraclub.org.uk/image/tony/716/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"27-08-2010 00:02:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","96.31.66.245","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 00:03:22","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival08/475/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"27-08-2010 00:04:09","http://www.arnoldanddistrictcameraclub.org.uk/news/113/08-25-2010/","index.php","","","66.249.65.170","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"27-08-2010 00:07:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","82.103.128.63","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 00:08:41","http://www.arnoldanddistrictcameraclub.org.uk/image/barryw/678/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"27-08-2010 00:10:36","http://arnoldanddistrictcameraclub.org.uk/image/carnival03/222/","viewpic.php","","","93.158.145.28","Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
"27-08-2010 00:12:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.156.130","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 00:17:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","70.32.40.2","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 00:17:21","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://www.google.co.uk/search?hl=en&rls=com.microsoft%3Aen-gb%3AIE-SearchBox&q=arnold+photography+club&aq=f&aqi=&aql=&oq=&gs_rfai=","","86.10.91.126","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; OfficeLiveConnector.1.5; OfficeLivePatch.1.3)"
"27-08-2010 00:17:22","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://www.google.co.uk/search?hl=en&rls=com.microsoft%3Aen-gb%3AIE-SearchBox&q=arnold+photography+club&aq=f&aqi=&aql=&oq=&gs_rfai=","","86.10.91.126","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; OfficeLiveConnector.1.5; OfficeLivePatch.1.3)"
"27-08-2010 00:19:05","http://www.arnoldanddistrictcameraclub.org.uk/image/bobr/675/","viewpic.php","","","88.131.106.22","Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US) Speedy Spider (http://www.entireweb.com/about/search_tech/speedy_spider/)"
"27-08-2010 00:22:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.162.242","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 00:24:22","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Alcohol","viewimagetag.php","","","66.249.65.170","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"27-08-2010 00:24:23","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Top","viewimagetag.php","","","207.46.195.225","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"27-08-2010 00:27:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","204.152.200.42","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 00:27:11","http://www.arnoldanddistrictcameraclub.org.uk/news/114/08-26-2010/","index.php","","","66.249.65.170","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"27-08-2010 00:27:21","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/alang/","view.php","","","207.46.13.100","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"27-08-2010 00:29:25","http://www.arnoldanddistrictcameraclub.org.uk/image/barryw/650/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"27-08-2010 00:31:35","http://arnoldanddistrictcameraclub.org.uk/image/margaretj/410/","viewpic.php","","","93.158.145.28","Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
"27-08-2010 00:32:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.53.193.66","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 00:37:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.52.50.50","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 00:38:49","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=glass","viewimagetag.php","","","66.249.65.170","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"27-08-2010 00:42:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.170.113.102","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 00:42:41","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/mackaya/","view.php","","","93.158.145.28","Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
"27-08-2010 00:45:45","http://www.arnoldanddistrictcameraclub.org.uk/news/69/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"27-08-2010 00:47:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","95.211.87.85","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 00:48:15","http://www.arnoldanddistrictcameraclub.org.uk/news/43/2009-11-19/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"27-08-2010 00:50:13","http://www.arnoldanddistrictcameraclub.org.uk/news/112/08-26-2010/","index.php","","","66.249.65.170","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"27-08-2010 00:51:10","http://arnoldanddistrictcameraclub.org.uk/image/hallm/626/","viewpic.php","","","93.158.145.28","Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
"27-08-2010 00:52:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.218.231.170","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 00:57:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.97.207.200","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 00:57:14","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Sand","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"27-08-2010 00:57:27","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://host-tracker.com/website-uptime-statistics/1138681/","","208.84.146.48","Mozilla/4.0 (compatible; HostTracker.com/1.0;+http://host-tracker.com/)"
"27-08-2010 01:02:10","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.192.120.134","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 01:03:26","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/tony/","view.php","","","66.249.65.170","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"27-08-2010 01:03:54","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://www.google.co.uk/search?q=photography+clubs+in+nottingham&ie=UTF-8&oe=UTF-8&hl=en&client=safari","","85.211.70.150","Mozilla/5.0 (iPad; U; CPU OS 3_2 like Mac OS X; en-us) AppleWebKit/531.21.10 (KHTML, like Gecko) Version/4.0.4 Mobile/7B367 Safari/531.21.10"
"27-08-2010 01:04:39","http://www.arnoldanddistrictcameraclub.org.uk/schedule/","index.php","http://www.arnoldanddistrictcameraclub.org.uk/","","85.211.70.150","Mozilla/5.0 (iPad; U; CPU OS 3_2 like Mac OS X; en-us) AppleWebKit/531.21.10 (KHTML, like Gecko) Version/4.0.4 Mobile/7B367 Safari/531.21.10"
"27-08-2010 01:04:51","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://www.google.co.uk/search?q=photography+clubs+in+nottingham&ie=UTF-8&oe=UTF-8&hl=en&client=safari","","85.211.70.150","Mozilla/5.0 (iPad; U; CPU OS 3_2 like Mac OS X; en-us) AppleWebKit/531.21.10 (KHTML, like Gecko) Version/4.0.4 Mobile/7B367 Safari/531.21.10"
"27-08-2010 01:07:10","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","78.136.27.223","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 01:07:29","http://www.arnoldanddistrictcameraclub.org.uk/news/109/08-25-2010/","index.php","","","66.249.65.170","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"27-08-2010 01:11:38","http://arnoldanddistrictcameraclub.org.uk/image/mackaya/319/","viewpic.php","","","93.158.145.28","Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
"27-08-2010 01:12:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.205.112.79","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 01:16:05","http://www.arnoldanddistrictcameraclub.org.uk/news/25/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"27-08-2010 01:17:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.140.19.38","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 01:21:53","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Boat%2C+harbour%2C+seahouses","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"27-08-2010 01:22:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","208.43.68.59","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 01:24:37","http://www.arnoldanddistrictcameraclub.org.uk/gall/9/bobr/","view.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"27-08-2010 01:24:45","http://www.arnoldanddistrictcameraclub.org.uk/news/114/08-25-2010/","index.php","","","66.249.65.179","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"27-08-2010 01:27:10","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.228.213.178","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 01:29:46","http://arnoldanddistrictcameraclub.org.uk/image/carnival03/224/","viewpic.php","","","93.158.145.28","Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
"27-08-2010 01:30:31","http://www.arnoldanddistrictcameraclub.org.uk/news/112/08-25-2010/","index.php","","","66.249.65.179","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"27-08-2010 01:32:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","96.31.66.245","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 01:37:07","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","82.103.128.63","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 01:39:47","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Kedleston","viewimagetag.php","","","207.46.13.52","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"27-08-2010 01:41:16","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","93.160.60.56","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.0) LinkCheck by Siteimprove.com"
"27-08-2010 01:42:02","http://www.arnoldanddistrictcameraclub.org.uk/news/111/08-25-2010/","index.php","","","66.249.65.179","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"27-08-2010 01:42:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.156.130","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 01:44:00","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Tree","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"27-08-2010 01:47:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","70.32.40.2","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 01:47:47","http://www.arnoldanddistrictcameraclub.org.uk/news/111/08-26-2010/","index.php","","","66.249.65.179","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"27-08-2010 01:49:58","http://arnoldanddistrictcameraclub.org.uk/image/carnival03/220/","viewpic.php","","","93.158.145.28","Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
"27-08-2010 01:52:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.162.242","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 01:52:19","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/steveg/","view.php","","","207.46.13.140","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"27-08-2010 01:53:33","http://www.arnoldanddistrictcameraclub.org.uk/news/110/08-26-2010/","index.php","","","66.249.65.179","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"27-08-2010 01:54:19","http://arnoldanddistrictcameraclub.org.uk/download/","index.php","","","67.195.110.185","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"27-08-2010 01:57:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","204.152.200.42","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 01:59:18","http://www.arnoldanddistrictcameraclub.org.uk/news/113/08-26-2010/","index.php","","","66.249.65.179","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"27-08-2010 02:02:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.53.193.66","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 02:02:50","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Drunk","viewimagetag.php","","","207.46.195.232","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"27-08-2010 02:05:04","http://www.arnoldanddistrictcameraclub.org.uk/news/115/08-25-2010/","index.php","","","66.249.65.179","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"27-08-2010 02:07:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.52.50.50","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 02:07:43","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/gregf/","view.php","","","24.49.2.5","Mozilla/4.0 (compatible; MSIE 5.5; Windows NT 5.0; H010818)"
"27-08-2010 02:10:01","http://arnoldanddistrictcameraclub.org.uk/image/carnival08/476/","viewpic.php","","","93.158.145.28","Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
"27-08-2010 02:10:49","http://www.arnoldanddistrictcameraclub.org.uk/news/106/08-26-2010/","index.php","","","66.249.65.179","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"27-08-2010 02:11:42","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Clouds","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"27-08-2010 02:12:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.170.113.102","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 02:16:35","http://www.arnoldanddistrictcameraclub.org.uk/news/11/08-25-2010/","index.php","","","66.249.65.179","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"27-08-2010 02:17:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","95.211.87.85","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 02:22:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.218.231.170","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 02:22:10","http://www.arnoldanddistrictcameraclub.org.uk/news/95/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"27-08-2010 02:22:20","http://www.arnoldanddistrictcameraclub.org.uk/news/110/08-25-2010/","index.php","","","66.249.65.179","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"27-08-2010 02:27:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.97.207.200","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"27-08-2010 02:27:56","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://host-tracker.com/website-uptime-statistics/1138681/","","213.186.116.251","Mozilla/4.0 (compatible; HostTracker.com/1.0;+http://host-tracker.com/)"
"27-08-2010 02:28:05","http://www.arnoldanddistrictcameraclub.org.uk/news/115/08-19-2010/","index.php","","","66.249.65.179","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
